url,title,date,source,text
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160512/7934.html,巩留县原县委常委、宣传部长阿布都奴尔·吾尔奴克拜被双开,2016-05-12 19:48,自治区纪委监委,"据伊犁哈萨克自治州纪委消息：日前，伊犁哈萨克自治州纪委对巩留县原县委常委、宣传部长阿布都奴尔·吾尔奴克拜严重违纪问题进行了立案审查。,经查，阿布都奴尔·吾尔奴克拜严重违反政治纪律，伪造证据，与他人串供，对抗组织审查；严重违反组织纪律，不遵守议事规则，个人决定重大事项，不执行“四不直接分管”规定，瞒报家庭房产；严重违反廉洁纪律，公款送礼，利用职务便利，非法占有公款，为他人谋取利益，索要、收受钱物；严重违反群众纪律，对待群众态度恶劣、简单粗暴，擅自改变牧民定居、安居富民等专项资金用途，在专项资金和救灾救济款物分配中优亲厚友，不按照规定公开惠农惠民政策资金落实情况，侵害群众知情权；严重违反工作纪律，干扰司法机关办案工作，干扰组织调查；严重违反生活纪律，与他人发生不正当性关系；严重违反国家法律法规规定，将牧民定居等专项资金公款私存，私设“小金库”，套取国家涉农项目资金，挪用牧民定居等专项资金。其中，非法占有公款，为他人谋取利益，索要、收受钱物等问题涉嫌犯罪。,阿布都奴尔·吾尔奴克拜身为党员领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等相关规定，经州纪委、监察局审议并报伊犁州党委、州人民政府批准，决定给予阿布都奴尔·吾尔奴克拜开除党籍、行政开除处分，收缴违纪所得，,将其涉嫌犯罪问题移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160519/8012.html,霍尔果斯经开区清水河配套园区管委会副主任邓杰接受组织调查,2016-05-19 16:30,自治区纪委监委,据伊犁哈萨克自治州纪委消息，伊犁州霍尔果斯经济开发区清水河配套园区党工委委员、管委会副主任邓杰（副县级）涉嫌严重违纪，目前正接受组织调查。（伊犁州纪委）
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160520/8041.html,自治区人民检察院原党组成员、副检察长史少林被“双开”,2016-05-20 20:52,自治区纪委监委,"日前，经自治区党委批准，自治区纪委对自治区人民检察院原党组成员、副检察长史少林严重违纪问题进行了立案审查。,经查，史少林严重违反政治纪律，对抗组织审查，转移、隐匿赃款赃物；违反组织纪律，不按规定如实报告个人有关事项，利用职务上的便利在干部选拔任用方面为他人谋取利益，违规收受他人财物；严重违反工作纪律，违反规定干预和插手建设工程项目承发包、公共财政资金分配、批办行政许可事项；严重违反生活纪律，与他人发生不正当性关系；严重违反国家法律法规规定，利用职务上的便利在企业经营等方面为他人谋取利益，违规索取、收受他人巨额财物；另查获史少林持有巨额财物，不能说明款项来源合法。其中，利用职务上的便利为他人谋取利益并收受财物、巨额财产来源不明等问题涉嫌犯罪。,史少林身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣、情节特别严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予史少林开除党籍、公职处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160520/8040.html,和田地区人大工委原党组副书记吾提库尔·阿里木被“双开”,2016-05-20 20:54,自治区纪委监委,"日前，经自治区党委批准，自治区纪委对自治区人大常委会和田地区工作委员会原党组副书记、主任吾提库尔·阿里木严重违纪问题进行了立案审查。,经查，吾提库尔·阿里木严重违反政治纪律，对抗组织审查；严重违反中央八项规定精神和自治区党委十条规定，违规购买集资住房，侵犯集体利益；严重违反组织纪律，不按规定如实报告个人有关事项，在干部选拔任用、职工录用调动等工作中违规收受他人财物；严重违反廉洁纪律，收受礼品、礼金、消费卡，违规从事营利活动；严重违反群众纪律，违规购买、承租大量农村集体土地，侵害群众利益；严重违反工作纪律，干预插手市场经济活动，干扰司法、执法活动，不履行职责造成严重后果；严重违反生活纪律，与他人发生不正当性关系；严重违反国家法律法规规定，利用职权或职务上的影响在企业经营等方面为他人谋取利益并索取、收受他人巨额财物；违规投资经商、侵害群众利益，获取巨额违纪所得；另查获吾提库尔·阿里木持有巨额财物，不能说明款项来源合法。其中，利用职务上的便利为他人谋取利益并索取、收受财物和巨额财产来源不明等问题涉嫌犯罪。,吾提库尔·阿里木身为党员领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节特别严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予吾提库尔·阿里木开除党籍、公职处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160520/8039.html,自治区住房和城乡建设厅原党组书记李建新被“双开”,2016-05-20 20:55,自治区纪委监委,"日前，经自治区党委批准，自治区纪委对自治区住房和城乡建设厅原党组书记、副厅长李建新严重违纪问题进行了立案审查。,经查，李建新严重违反政治纪律，对抗组织审查；严重违反组织纪律，不按规定如实报告个人有关事项，利用职务上的便利在干部录用、职务晋升、安置复转军人等方面为他人谋取利益，收受他人财物；严重违反廉洁纪律，收受他人礼金、礼品；严重违反工作纪律，违反规定干预和插手建设工程项目承发包、批办行政许可事项；严重违反群众纪律，在集资建房分配方面侵害群众利益；严重违反生活纪律，与他人发生不正当性关系；严重违反国家法律法规规定，利用职务上的便利在企业经营等方面为他人谋取利益，收受他人巨额财物；另查获李建新持有巨额财物，不能说明款项来源合法。其中，利用职务上的便利为他人谋取利益并收受财物、巨额财产来源不明等问题涉嫌犯罪。,李建新身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣、情节特别严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予李建新开除党籍、公职处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160521/8024.html,塔城地区行政服务中心党组书记、副主任王治刚被“双开”,2016-05-21 15:00,自治区纪委监委,"据塔城地区纪委消息：日前，经中共塔城地委批准，塔城地区纪委对地区行政服务中心党组书记、副主任（原额敏县委副书记、人大党组书记、政法委书记）王治刚严重违纪问题进行了立案审查。,经查，王治刚违反政治纪律和政治规矩，与他人订立攻守同盟，对抗组织审查；严重违反组织纪律，不如实向组织报告个人重大事项，违规为妻子工作调动及身份转变提供帮助；严重违反廉洁纪律，利用职务上的便利向管理和服务对象借用大额资金从事营利活动，对妻子长期“吃空饷”的行为不约束纠正,纵容默许；严重违反生活纪律，长期与他人发生不正当性关系。其中，利用职务上的便利和影响为他人谋取利益，长期占用他人大额资金和索要车辆问题涉嫌犯罪。,王治刚身为党的领导干部、国家公务人员，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣、情节特别严重。依据《中国共产党纪律处分条例》等相关规定，经地区纪委委员会研究,并报地委委员会议审议，决定给予王治刚开除党籍处分；由地区监察局报地区行署批准，给予其行政开除处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160330/7358.html,奎屯市人民政府党组成员、副市长陶平接受组织调查,2016-03-30 16:38,自治区纪委监委,据伊犁哈萨克自治州纪委消息，伊犁哈萨克自治州奎屯市人民政府党组成员、副市长陶平涉嫌严重违纪，目前正接受组织调查。（伊犁州纪委）
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160330/7357.html,乌鲁木齐市城管委副书记、副主任王在善等2人接受组织调查,2016-03-30 19:20,自治区纪委监委,"乌鲁木齐市城管委（执法局）副书记、副主任（副局长）王在善接受组织调查,据乌鲁木齐市纪委消息，乌鲁木齐市城管委（执法局）副书记、副主任（副局长）王在善（正县级）涉嫌严重违纪，目前正接受组织调查。(乌鲁木齐市纪委）,新疆水磨河流域管理处党委副书记、处长孙成林接受组织调查,据乌鲁木齐市纪委消息，新疆水磨河流域管理处党委副书记、处长孙成林（正县级）涉嫌严重违纪，目前正接受组织调查。（乌鲁木齐市纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160331/7375.html,乌鲁木齐市公交集团党委委员、总经理李国良接受组织调查,2016-03-31 19:42,自治区纪委监委,据乌鲁木齐市纪委消息，乌鲁木齐市公共交通集团有限公司党委委员、总经理李国良（正县级）涉嫌严重违纪，目前正接受组织调查。（乌鲁木齐市纪委）
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160405/7412.html,克州维吾尔医医院院长木塔力甫·赛甫丁接受组织调查,2016-04-05 13:18,自治区纪委监委,据克孜勒苏柯尔克孜自治州纪委消息，克州维吾尔医医院党总支副书记、院长木塔力甫·赛甫丁（正县级）涉嫌严重违纪，目前正接受组织调查。（克州纪委）
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20160408/7556.html,伊犁州国资委原主任曹鲁胜被开除党籍和公职,2016-04-08 20:40,自治区纪委监委,"伊犁州国资委原党组副书记、主任曹鲁胜严重违纪被开除党籍和公职,日前，经自治区党委批准，自治区纪委对伊犁州国资委原党组副书记、主任曹鲁胜严重违纪问题进行了立案审查。,经查，曹鲁胜严重违反政治纪律，与他人串供，订立攻守同盟，对抗组织审查。违反中央八项规定和自治区党委十条规定精神，违规私自占用企业公款购买的小轿车。严重违反组织纪律，违反党内议事规则，个人决定重大事项；隐瞒不报个人有关事项；违反干部选拔任用规定，个人决定干部任免事项，用人失察、失误造成严重后果。严重违反廉洁纪律，利用职权和职务上的影响，在工程建设、企业经营等方面为他人谋取利益，收受他人所送财物；将国有资产据为己有。严重违反工作纪律，干预国有企业采购、担保和承租等业务，造成国有资产重大损失。其中，利用职务上的便利为他人谋取利益并收受财物、将国有资产据为己有等问题涉嫌犯罪。,曹鲁胜身为党的领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等相关规定，经自治区纪委常委会议研究并报自治区党委常委会议审议，决定给予曹鲁胜开除党籍、行政开除处分；收缴其违纪所得；将其涉嫌违法犯罪问题及线索移送司法机关依法处理。"
