url,title,date,source,text
http://www.scjc.gov.cn/zhyw/qwfb/201711/765225619.html,盐亭县人大常委会原党组书记、主任李周全 接受组织审查,发布日期：2017-11-13 11:08:30,来源：绵阳市纪委,"盐亭县人大常委会原党组书记、主任李周全涉嫌严重违纪，目前正接受组织审查。,李周全简历,李周全，男，汉族，1962年9月生，四川盐亭人，大学文化。1982年7月参加工作，1986年6月加入中国共产党。,1982年7月至1984年12月，在盐亭县龙江中学任教；,1984年12月至1987年12月，在共青团盐亭县委工作；,1987年12月至1989年2月，在盐亭县委组织部工作；,1989年2月至1992年9月，历任共青团盐亭县委副书记、书记；,1992年9月至1998年2月，历任盐亭县富驿镇党委副书记、代镇长、镇长、党委书记；,1998年2月至2007年7月，任盐亭县政府副县长；,2007年1月至2011年11月，任盐亭县政协党组书记、主席；,2011年11月至2012年1月，任盐亭县人大常委会党组书记、县政协主席；,2012年1月至2016年9月，任盐亭县人大常委会党组书记、主任；,2016年9月至今，任盐亭县人大常委会正县级干部。"
http://www.scjc.gov.cn/zhyw/qwfb/201711/462825626.html,资阳市规划局原党委委员、市规划设计院原院长钟德彰 被“双开”,发布日期：2017-11-13 17:04:59,来源：资阳市纪委,"日前，经资阳市委批准，市纪委对市规划局原党委委员、市规划设计院原院长钟德彰严重违纪问题进行了立案审查。,经查，钟德彰违反廉洁纪律，向从事公务的人员赠送礼金，违规经商办企业；违反工作纪律，履行全面从严治党主体责任不力；违反国家法律法规规定，为单位谋取不正当利益，给予国家工作人员财物，私设小金库，伙同他人私分公款，涉嫌贪污犯罪。,钟德彰身为党员领导干部，理想信念丧失，违反党的纪律和国家法律法规规定，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经市纪委常委会议研究并报市委批准，决定给予钟德彰开除党籍处分；经市监察局局长办公会议研究并报市政府批准，决定给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪的问题、线索及所涉款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201711/495725673.html,宁南县茧丝绸工业集中发展区管委会原主任、南丝路集团公司原董事长丁广涛 被“双开”,发布日期：2017-11-14 17:47:23,来源：凉山州纪委,"日前，经凉山州委同意，州纪委对宁南县茧丝绸工业集中发展区管委会原主任、南丝路集团公司原董事长丁广涛严重违纪问题进行了立案审查。,经查，丁广涛违反中央八项规定精神，违规购买、配备、使用公务用车；违反廉洁纪律，经批准在企业兼职但获取奖金、津贴等额外利益；违反国家法律法规规定，利用职务上的便利，为他人谋取利益，收受他人所送现金，涉嫌受贿犯罪。,丁广涛身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律，并涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手。依据《中国共产党纪律处分条例》等有关规定，经州纪委常委会议、州监察局局长办公会议研究并报州委批准，决定给予丁广涛开除党籍、开除公职处分；追缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201711/353625699.html,凉山州会理铅锌公司原党委副书记、董事长、总经理陈华强 被“双开”,发布日期：2017-11-15 18:18:34,来源：凉山州纪委,"日前，经凉山州委同意，州纪委对凉山州会理铅锌公司原党委副书记、董事长、总经理陈华强严重违纪问题进行了立案审查。,经查，陈华强违反廉洁纪律，收受可能影响公正执行公务的礼金；违反工作纪律，违反“三重一大”决策制度和招投标法律法规，不正确履行工作职责，导致国有资产重大损失，负有重要领导责任；违反国家法律法规规定，利用职务上的便利，为他人谋取利益，收受他人所送现金，涉嫌受贿犯罪。,陈华强身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律，并涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手。依据《中国共产党纪律处分条例》等有关规定，经州纪委常委会议研究并报州委批准，决定给予陈华强开除党籍处分；经州监察局局长办公会议研究并报州政府批准，决定给予其开除公职处分；追缴其违纪所得；将其涉嫌犯罪问题、线索及涉案款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201711/444925792.html,内江市残联原党组书记、理事长何思伟 被“双开”,发布日期：2017-11-20 18:13:47,来源：内江市纪委,"日前，经内江市委批准，市纪委对市残联原党组书记、理事长何思伟严重违纪问题进行了立案审查。,经查，何思伟违反中央八项规定精神，违规公款吃喝、公款旅游；违反组织纪律，不如实报告个人事项，在组织谈话函询时不如实说明问题；违反廉洁纪律，违规经商办企业，收受红包礼金；违反工作纪律，履行全面从严治党主体责任不力；违反国家法律法规规定，私设“小金库”并私分资金，利用职务上的便利为他人谋取利益并收受财物，伙同他人非法占有公共财物，涉嫌犯罪。,何思伟身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律和国家法律法规规定，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经市纪委常委会议研究并报市委批准，决定给予何思伟开除党籍、开除公职处分；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201711/538825799.html,四川化工职业技术学院党委书记芦忠 接受组织审查,发布日期：2017-11-21 14:28:05,来源：四川省纪委,"四川化工职业技术学院党委书记芦忠涉嫌严重违纪，目前正接受组织审查。,芦忠简历,芦忠，男，汉族，1969年3月生，四川犍为人，研究生学历。1993年8月参加工作，1992年4月加入中国共产党。,1993年8月至2004年9月，历任四川省乡镇企业局计划统计处干部、副主任科员、主任科员，信息服务处副处长；,2004年9月至2010年11月，历任四川省乡镇企业局（中小企业局）办公室副主任、主任，财务处处长；,2010年11月至2013年11月，任四川省经济和信息化委员会新兴产业推进处处长；,2013年11月至今，任四川化工职业技术学院党委书记。"
http://www.scjc.gov.cn/zhyw/qwfb/201711/915325819.html,南充市科协原党组成员、副主席罗毅 被“双开”,发布日期：2017-11-21 16:47:02,来源：南充市纪委,"日前，经南充市委批准，市纪委对市科协原党组成员、副主席罗毅严重违纪问题进行了立案审查。,经查，罗毅违反政治纪律，对抗组织审查；违反组织纪律，不按规定如实向组织报告个人有关事项；违反廉洁纪律，违规从事营利性活动，收受红包礼金；违反生活纪律；违反国家法律法规规定，利用职务上的便利，在工程承揽等方面为他人谋取利益并索取、收受钱款，涉嫌犯罪。,罗毅身为党员领导干部，理想信念丧失，严重违反党的纪律和国家法律法规规定，且在党的十八大后仍不收敛、不收手，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经市纪委常委会议研究并报市委批准，决定给予罗毅开除党籍、开除公职处分；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201707/503923294.html,四川广电传媒集团公司原副总经理张建勇 被开除党籍,发布日期：2017-07-15 08:18:31,来源：省直机关纪工委,"日前，经四川省纪委指定，自贡市纪委对四川广播电视传媒集团有限公司原副总经理张建勇严重违纪问题进行了立案审查。,经查，张建勇违反政治纪律，对抗组织审查；违反廉洁纪律，违规收受、赠送礼金；利用职务上的便利，为他人谋取利益并收受财物，涉嫌受贿犯罪。,张建勇身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律，并涉嫌违法犯罪。依据《中国共产党纪律处分条例》等有关规定，经省直机关纪工委委员会议研究并报省直机关工委批准，决定给予张建勇开除党籍处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201707/955023352.html,资中县人民法院党组书记、院长罗德富 接受组织审查,发布日期：2017-07-17 17:03:17,来源：内江市纪委,"资中县人民法院党组书记、院长罗德富涉嫌严重违纪，目前正接受组织审查。,罗德富简历,罗德富，男，汉族，1966年12月生，四川内江人，大学文化。1988年8月参加工作，1997年11月加入中国共产党。,1988年8月至2010年6月，在内江市市中区人民法院工作，历任书记员、助理审判员、审判员、副庭长、庭长、副院长；,2010年6月至2011年9月，任内江市中级人民法院民事审判第一庭庭长；,2011年9月至2011年10月，任资中县人民法院党组书记；,2011年10月至今，任资中县人民法院党组书记、院长。"
http://www.scjc.gov.cn/zhyw/qwfb/201707/402923488.html,绵阳市商业银行原党委委员、监事长陈立 被“双开”,发布日期：2017-07-25 16:55:43,来源：绵阳市纪委,"日前，经绵阳市委同意，市纪委对市商业银行原党委委员、监事长陈立严重违纪问题进行了立案审查。,经查，陈立违反政治纪律，对抗组织审查；违反组织纪律，不按规定如实向组织报告个人有关事项；违反廉洁纪律，违规收受红包礼金和从事营利性活动；违反国家法律法规规定，利用职务上的便利，在企业经营等方面为他人谋取利益并收受财物，涉嫌受贿犯罪。,陈立身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律以及国家法律法规规定，且在党的十八大后仍不收敛、不收手，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经市纪委常委会会议研究并报市委批准，决定给予陈立开除党籍、开除公职处分；收缴其违纪所得；其涉嫌犯罪问题及线索由司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201707/709923489.html,乐山师范学院音乐学院党总支原书记赵子红 被开除党籍,发布日期：2017-07-25 17:10:55,来源：乐山市纪委,"日前，乐山市纪委对乐山师范学院音乐学院党总支原书记赵子红严重违纪问题进行了立案审查。,经查，赵子红违反中央八项规定精神,违规组织学校教职工公款旅游；违反国家法律法规规定，截留招生考试费，存入职工个人账户；伙同他人共同贪污公款，涉嫌犯罪。,赵子红身为党员干部，理想信念丧失，严重违反党的纪律和国家法律法规规定，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经市纪委常委会会议研究并报市委常委会批准，决定给予赵子红开除党籍处分；将其涉嫌犯罪问题、线索移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201707/106823520.html,乐山职业技术学院附属医院原院长向孟刚 被开除党籍,发布日期：2017-07-27 14:59:59,来源：乐山市纪委,"日前，乐山市纪委对乐山职业技术学院附属医院原院长向孟刚严重违纪问题进行了立案审查。,经查，向孟刚违反政治纪律，对抗组织审查；违反国家法律法规规定，私设“小金库”；私分国有资产和单位受贿，涉嫌犯罪。,向孟刚身为党员干部，理想信念丧失，严重违反党的纪律和国家法律法规规定，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经市纪委常委会会议研究并报市委批准，决定给予向孟刚开除党籍处分；将其涉嫌犯罪问题、线索移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201708/41123621.html,四川省经济和信息化委原党组副书记、副主任伍丕光 接受组织审查,发布日期：2017-08-02 19:01:57,来源：四川省纪委,"四川省经济和信息化委原党组副书记、副主任伍丕光涉嫌严重违纪，目前正接受组织审查。,伍丕光简历,伍丕光，男，汉族，1953年10月生，四川乐至人，在职研究生学历。1969年1月参加工作，1984年8月加入中国共产党。,1969年1月至1997年12月，先后在四川省资阳县临江公社、铁道部四三一工厂、四川省商业干部学校、省生产委员会、省经济委员会、省政府集体经济办公室、省经贸委工作；,1997年12月，任四川省经济协作办公室党组成员、副主任；,2000年5月，任四川省招商引资局党组成员、副局长；,2007年2月，任四川省经济委员会党组成员、副主任，省乡镇企业局（省中小企业局）党组书记、局长；,2009年12月，任四川省经济和信息化委党组副书记、副主任（正厅级）；,2013年5月，任政协四川省第十一届委员会文体医卫委员会副主任；,2017年3月，退休。"
http://www.scjc.gov.cn/zhyw/qwfb/201708/490623664.html,成都市交通运输委员会党组书记、主任刘兵 接受组织审查,发布日期：2017-08-04 18:17:14,来源：成都市纪委,"成都市交通运输委员会党组书记、主任刘兵涉嫌严重违纪，目前正接受组织审查。,刘兵简历,刘兵，男，汉族，1964年11月生，四川新都人，大学本科学历。1985年7月参加工作，1985年4月加入中国共产党。,1985年7月至1991年11月，在成都机车车辆厂工作；,1991年11月至1999年9月，历任成都市青羊区政府办公室干部、石人街办副主任，鼓楼街办主任、党工委书记；,1999年9月至2001年9月，任成都华侨经济技术开发区管委会办公室主任、托普华侨高科技产业园股份有限公司副董事长、总裁；,2001年9月至2006年12月，任成都市青羊区副区长；,2006年12月至2009年1月，任成都市青羊区委常委、副区长；,2009年1月至2013年2月，任蒲江县委副书记、县长；,2013年2月至2013年4月，任蒲江县委书记、县长；,2013年4月至2016年3月，任蒲江县委书记；,2016年3月至2016年4月，任成都市交通运输委员会党组书记；,2016年4月，任成都市交通运输委员会党组书记、主任。"
http://www.scjc.gov.cn/zhyw/qwfb/201709/436424558.html,内江市中级人民法院原党组书记、院长熊晓平 被“双开”,发布日期：2017-09-19 16:03:02,来源：四川省纪委,"日前，经四川省委批准，省纪委对内江市中级人民法院原党组书记、院长熊晓平严重违纪问题进行了立案审查。,经查，熊晓平违反政治纪律和政治规矩，搞团团伙伙、培植私人势力；违反中央八项规定精神，违规操办生日宴并借机敛财，违规使用公车，超标准配备、使用办公用房；违反组织纪律，不如实报告个人有关事项，在组织函询时，不如实向组织说明问题，利用职务上的便利在干部选拔任用方面为他人谋取利益并收受财物；违反廉洁纪律，收受礼金；违反工作纪律，干预和插手建设工程项目；违反生活纪律，贪图享乐、追求低级趣味；违反国家法律法规规定，利用职务上的便利，在司法审判活动、企业经营等方面为他人谋取利益并收受巨额财物，涉嫌受贿犯罪。,熊晓平身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律，严重破坏内江市法院系统政治生态，把商品交换原则引入司法审判中，搞权钱交易，践踏司法公正，破坏司法公信力，其行为性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议研究并报省委批准，决定给予熊晓平开除党籍处分；由省高级人民法院给予其开除公职处分；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201711/871425418.html,四川省新闻出版广电局印刷复制管理处原处长杨波 被“双开”,发布日期：2017-11-03 16:54:44,来源：省直机关纪工委,"日前，经四川省纪委批准，省纪委驻文化厅纪检组对省新闻出版广电局印刷复制管理处原处长杨波严重违纪问题进行了立案审查。,经查，杨波违反政治纪律，对抗组织审查；违反组织纪律，不按规定报告个人有关事项；违反廉洁纪律，收受可能影响公正执行公务的礼品、礼金、购物卡；利用职务上的便利，为他人谋取利益，收受他人所送现金，涉嫌受贿犯罪。,杨波身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律，并涉嫌违法犯罪。依据《中国共产党纪律处分条例》等有关规定，经省直机关纪工委委员会议研究并报省直机关工委批准，决定给予杨波开除党籍处分；由省新闻出版广电局给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201707/263623134.html,珙县县委原副书记汪渝 被“双开”,发布日期：2017-07-05 15:22:54,来源：宜宾市纪委,"日前，经宜宾市委同意，市纪委对珙县县委原副书记汪渝严重违纪问题进行了立案审查。,经查，汪渝违反中央八项规定精神，违规收受红包礼金；违反政治纪律，对抗组织审查；违反国家法律法规规定，利用职务上的便利，在工程项目建设方面为他人谋取利益并收受财物，涉嫌受贿犯罪。,汪渝身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律和国家法律法规规定，且在党的十八大后仍不收敛、不收手，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经市纪委常委会议研究并报市委批准，决定给予汪渝开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201707/860323169.html,资阳市规划局党委委员、市规划设计院院长钟德彰 接受组织审查,发布日期：2017-07-06 14:13:32,来源：资阳市纪委,"资阳市城乡规划管理局党委委员、市城乡规划设计研究院院长钟德彰涉嫌严重违纪，目前正接受组织审查。,钟德彰简历,钟德彰，男，汉族，1966年8月生，四川资中人，大学文化。1988年7月参加工作，1986年12月加入中国共产党。,1988年7月至1999年8月，历任内江市建筑勘测设计院勘察测量队技术员、助理工程师、副队长、工程师；,1999年8月至2001年12月，历任资阳地区城市规划建筑设计院办公室主任、勘测队队长，副院长、办公室主任；,2001年12月至2009年5月，历任资阳市城市规划建筑设计院副院长、办公室主任、高级工程师，院长；,2009年5月至2013年4月，任资阳市城乡规划设计研究院院长；,2013年4月至2015年8月，任资阳市城乡规划管理局党委委员、市城乡规划设计研究院院长；,2015年8月至2015年9月，任资阳市城乡规划设计研究院院长；,2015年9月至今，任资阳市城乡规划管理局党委委员、市城乡规划设计研究院院长。"
http://www.scjc.gov.cn/zhyw/qwfb/201707/247423189.html,石棉县政府原党组成员、副县长帅伟 接受组织审查,发布日期：2017-07-07 16:42:06,来源：雅安市纪委,"石棉县政府原党组成员、副县长帅伟涉嫌严重违纪，目前正接受组织审查。,帅伟简历,帅伟，男，汉族，1969年12月生，四川汉源人，大学文化。1989年7月参加工作，1995年9月加入中国共产党。,1989年7月至1999年10月，先后在汉源县畜牧局、县信访办、共青团汉源县委、县委政法委工作；,1999年10月至2002年2月，任汉源县委组织部办公室主任、副科级组织员；,2002年2月至2005年12月，任汉源县政府办公室副主任、县旅游局局长；,2005年12月至2006年10月，任汉源县双溪乡党委书记；,2006年10月至2006年12月，任汉源县委老干局局长；,2006年12月至2007年7月，任汉源县委组织部副部长、老干局局长；,2007年7月至2009年7月，任汉源县水利局党委书记、局长；,2009年7月至2011年10月，任汉源县人民政府党组成员、县政府办党组书记、县政府办公室主任；,2011年10月至2016年12月，任石棉县政府党组成员、副县长；,2016年12月至今，为石棉县副县级干部。"
