url,title,date,source,text
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201704/t20170406_117197.html,新疆生产建设兵团党委原常委王世江等2人接受组织审查,发布时间：2017-04-06 20:00,来源：中央纪委监察部网站,"据新疆维吾尔自治区纪委消息：新疆生产建设兵团党委原常委王世江涉嫌严重违纪，目前正接受组织审查。新疆大学党委委员、副校长迪里木拉提·吾甫尔江涉嫌严重违纪，目前正接受组织审查。,王世江简历,王世江，男，汉族，安徽芜湖人，1955年7月出生，1971年3月参加工作，1981年6月加入中国共产党。,1971年3月—1972年8月，新疆维吾尔自治区伊宁县团结公社知青；,1972年8月—1974年3月，成都气象学院探空专业学习；,1974年3月—1978年10月，新疆维吾尔自治区奇台县北塔山气象站技术员；,1978年10月—1982年8月，新疆八一农学院水利系水利水电工程建筑专业学习；,1982年8月—1985年3月，新疆水利水电勘测设计院技术员、助理工程师；,1985年3月—1991年4月，新疆水利水电勘测设计院党委副书记兼团委书记（其间：1985年9月—1988年7月中央党校三年制培训班学习）；,1991年4月—1992年9月，新疆水利水电勘测设计院党委副书记兼纪委书记；,1992年9月—1994年5月，新疆维吾尔自治区水利厅劳动人事处处长；,1994年5月—1996年6月，新疆维吾尔自治区伽师县委副书记；,1996年6月—1996年8月，新疆维吾尔自治区水利厅党组成员、副厅长；,1996年8月—2000年4月，新疆维吾尔自治区水利厅党组成员、副厅长兼乌鲁瓦提水利枢纽工程建设管理局临时党委书记、局长；,2000年4月—2000年6月，新疆维吾尔自治区水利厅党组副书记、副厅长兼乌鲁瓦提水利枢纽工程建设管理局临时党委书记、局长；,2000年6月—2008年2月，新疆维吾尔自治区水利厅党组副书记、厅长（其间：2000年9月—2001年1月中央党校进修部学习）；,2008年2月—2013年2月，新疆维吾尔自治区人民政府党组成员、主席助理，自治区水利厅党组副书记、厅长（其间：2003年3月—2008年3月河海大学水文学及水资源专业在职研究生学习，获工学博士学位）；,2013年2月—2015年1月，新疆生产建设兵团党委常委，新疆维吾尔自治区人民政府党组成员；,2015年1月—2016年6月，新疆生产建设兵团党委常委。,迪里木拉提·吾甫尔江简历,迪里木拉提·吾甫尔江，男，维吾尔族，新疆喀什人，1963年1月出生，1984年7月参加工作，1996年6月加入中国共产党。,1979年9月—1984年7月，新疆大学物理系学习；,1984年7月—1996年1月，新疆大学物理系教师（其间：1986年9月—1987年7月，陕西师范大学助教进修班学习；1994年3月—1995年1月，东北师范大学赴日预备学校进修）；,1996年1月—1996年11月，新疆大学物理系办公室主任；,1996年11月—2001年3月，新疆大学物理系副主任；,2001年3月—2002年6月，赴日本访问学者；,2002年6月—2004年4月，新疆大学物理系副主任；,2004年4月—2006年1月，新疆大学物理系党总支副书记；,2006年1月—2007年9月，新疆大学物理科学与技术学院党总支书记；,2007年9月—2015年2月，新疆大学校办主任（其间：2010年2月—2012年12月，挂职柯坪县副县长）；,2015年2月至今，新疆大学党委委员、副校长。（新疆维吾尔自治区纪委）"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201704/t20170407_117198.html,河南省政协办公厅副主任姚学亮接受组织审查,发布时间：2017-04-07 09:47,来源：中央纪委监察部网站,据河南省纪委消息：经河南省委批准，河南省政协办公厅副主任姚学亮（副厅级）涉嫌严重违纪，目前正接受组织审查。（河南省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201702/t20170220_117161.html,江西省工信委原党组书记冷新生接受组织调查,发布时间：2017-02-20 17:11,来源：中央纪委监察部网站,"据江西省纪委消息：江西省工业和信息化委员会原党组书记冷新生涉嫌严重违纪，目前正接受组织调查。（江西省纪委）,冷新生简历,冷新生，男，汉族，1964年10月出生，江西奉新人，1985年1月加入中国共产党，1986年7月参加工作，大学学历，法学学士。"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201702/t20170223_117162.html,冀中能源集团有限责任公司原副董事长郭周克被调查,发布时间：2017-02-23 11:15,来源：中央纪委监察部网站,"冀中能源集团有限责任公司原副董事长，华北制药集团原董事长、党委书记郭周克接受组织调查,据河北省纪委消息：经河北省委批准，冀中能源集团有限责任公司原副董事长，华北制药集团原董事长、党委书记郭周克涉嫌严重违纪，目前正在接受组织调查。（河北省纪委）"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201702/t20170223_117163.html,四川省公安厅原副厅级侦察员何宗志接受组织调查,发布时间：2017-02-23 16:50,来源：中央纪委监察部网站,"据四川省纪委消息：四川省公安厅原副厅级侦察员何宗志涉嫌严重违纪，目前正接受组织调查。,何宗志简历,何宗志，男，汉族，1954年11月生，四川南江人，省委党校大学学历。1971年5月参加工作，1978年7月加入中国共产党。,1971年5月至1978年4月，在南江县委办公室工作；,1978年4月至1994年12月，在南江县公安局工作，先后任刑警大队副大队长、大队长，副局长，南江县正直区副区长，县公安局副局长、局长；,1994年12月至1998年12月，先后任巴中市（现巴州区）公安局政委，市委常委、市公安局局长；,1998年12月至2006年10月，先后任资阳地区公安处副处长，资阳市公安局副局长，市公安局党委书记、局长；,2006年10月至2013年4月，任四川省公安厅交通管理局党委书记、局长；,2013年4月至2015年1月，任四川省公安厅副厅级侦察员；,2015年1月退休。"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201702/t20170224_117164.html,湖北省武汉市总工会原党组书记、副主席雷腾芳接受组织调查,发布时间：2017-02-23 22:00,来源：中央纪委监察部网站,据湖北省武汉市纪委消息：湖北省武汉市总工会原党组书记、副主席雷腾芳涉嫌严重违纪，目前正接受组织调查。（湖北省武汉市纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201702/t20170224_117165.html,皖西卫生职业学院党委书记郑丹竹接受组织调查,发布时间：2017-02-24 18:30,来源：中央纪委监察部网站,据安徽省纪委消息：皖西卫生职业学院党委书记郑丹竹涉嫌严重违纪，目前正在接受组织调查。（安徽省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201702/t20170224_117166.html,山东省政协科教文卫体委员会副主任魏绍水被调查,发布时间：2017-02-24 19:00,来源：中央纪委监察部网站,"山东省政协科教文卫体委员会副主任、山东广播电视台原党委书记魏绍水接受组织调查,据山东省纪委消息：山东省政协科教文卫体委员会副主任、原山东省广播电影电视局党组成员、山东广播电视台原党委书记魏绍水涉嫌严重违纪，目前正接受组织调查。,魏绍水简历,魏绍水，男，汉族，1954年10月生，山东莱芜人，省委党校研究生学历，1977年9月参加工作，1976年11月加入中国共产党。曾任枣庄市副市长，淄博市委副书记，省广电局党组副书记、副局长，省广播电影电视局党组成员，山东广播电视台党委书记，2013年1月任省政协科教文卫体委员会副主任。（山东省纪委）"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201703/t20170301_117168.html,湖南省综治办主任周符波接受组织审查,发布时间：2017-03-01 08:40,来源：中央纪委监察部网站,"据湖南省纪委消息：湖南省综治办主任周符波涉嫌严重违纪，目前正接受组织审查。,周符波简历,周符波，男，汉族，1964年7月出生，湖南祁东县人，大学文化。1993年7月加入中国共产党，1983年7月参加工作，历任湖南省政府农村能源办主任，邵阳县委书记，邵阳市委常委、常务副市长，湖南省公安厅党委副书记、常务副厅长等职务，2017年1月至今任湖南省综治办主任。（湖南省纪委）"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201703/t20170302_117169.html,河北省沧州市人大常委会副主任冯耀武接受组织审查,发布时间：2017-03-02 10:35,来源：中央纪委监察部网站,据河北省纪委消息：经河北省委批准，沧州市人大常委会副主任冯耀武涉嫌严重违纪，目前正在接受组织审查。（河北省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201703/t20170306_117170.html,湖南省建工集团原党委书记、董事长刘运武接受审查,发布时间：2017-03-06 14:55,来源：中央纪委监察部网站,"湖南省建筑工程集团总公司原党委书记、董事长刘运武接受组织审查,据湖南省纪委消息：湖南省建筑工程集团总公司原党委书记、董事长刘运武涉嫌严重违纪，目前正接受组织审查。,刘运武简历,刘运武，男，汉族，1954年11月出生，湖南临武县人，大专文化，研究员级高工。1975年7月加入中国共产党，1972年2月参加工作，历任湖南省第六工程公司副经理，湖南省建筑工程集团总公司党委委员、总经济师，湖南省建筑工程集团总公司副总经理等职务，2007年2月至2014年12月任湖南省建筑工程集团总公司党委书记、董事长，2014年12月退休后兼任湖南省建筑行业协会会长。（湖南省纪委）"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201703/t20170307_117171.html,云南艺术学院副院长王红星接受组织审查,发布时间：2017-03-07 16:00,来源：中央纪委监察部网站,"据云南省纪委消息：经中共云南省委批准，云南艺术学院副院长王红星涉嫌严重违纪，目前正接受组织审查。,王红星简历,王红星，男，汉族, 1974年11月出生，安徽濉溪人，硕士研究生，1997年1月加入中国共产党，2000年9月至2001年3月，在上海市中恒集团有限公司教育中心任教师；2001年3月至2005年11月，在云南大学艺术学院任教师；2005年11月至2011年7月，任云南艺术学院音乐学院副院长；2011年7月至2016年5月，任云南艺术学院音乐学院院长；2016年5月，任云南艺术学院副院长。（云南省纪委）"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201703/t20170307_117172.html,云南西双版纳州委常委、统战部部长马力勇接受审查,发布时间：2017-03-07 18:45,来源：中央纪委监察部网站,"据云南省纪委消息：经中共云南省委批准，云南省西双版纳州委常委、统战部部长马力勇涉嫌严重违纪，目前正接受组织审查。,马力勇简历,马力勇，男，傣族，1963年2月出生，云南勐海人，大学学历。1987年10月加入中国共产党，1985年8月参加工作。1985年8月至1987年11月任共青团西双版纳州委办事员、干事；1987年11月至1988年8月任共青团西双版纳州委常委；1988年8月至1992年12月任共青团西双版纳州委常委、州青联秘书长；1992年12月至1996年4月任共青团西双版纳州委副书记、州青联主席；1996年4月至1998年7月任西双版纳州委副秘书长；1998年7月至1998年8月任西双版纳州景洪市委副书记；1998年8月至2002年8月任西双版纳州景洪市委副书记、政法委书记；2002年8月至2008年3月任西双版纳州民政局党组书记、局长；2008年3月至2008年7月任西双版纳州民政局党组书记、局长，景洪工业园区党委书记、管委会主任；2008年7月至2011年9月任西双版纳州景洪工业园区党委书记、管委会主任；2011年9月至2015年6月任西双版纳州委常委、景洪市委书记；2015年6月至今任西双版纳州委常委、统战部部长。（云南省纪委）"
