url,title,date,source,text
http://www.gdjct.gd.gov.cn:80/ffkb/54979.jhtml,"省科技厅原党组成员、副厅长钟小平严重违纪被开除党籍和公职",2017-09-22 09:48,南粤清风网,"日前，经省委批准，省纪委对省科技厅原党组成员、副厅长钟小平严重违纪问题进行了立案审查。,经查，钟小平严重违反政治纪律，对抗组织审查；违反廉洁纪律，收受礼金，利用职权为其配偶的经营活动谋取利益，搞权色交易、钱色交易；利用职务上的便利为他人谋取利益，索取、收受巨额财物，涉嫌受贿犯罪。,钟小平身为党员领导干部，理想信念丧失，毫无党性原则，严重违反党的纪律，利用科技项目审批权，大肆敛财，并涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议研究并报省委批准，决定给予钟小平开除党籍处分；经省监察厅报省政府批准，决定给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.gdjct.gd.gov.cn:80/ffkb/54959.jhtml,"省卫生计生委原党组成员、巡视员云斌严重违纪,被开除党籍和取消退休待遇",2017-09-22 09:55,南粤清风网,"日前，经省委批准，省纪委对省卫生计生委原党组成员、巡视员云斌严重违纪问题进行了立案审查。,经查，云斌严重违反政治纪律，对抗组织审查；违反廉洁纪律，收受礼金，长期占用私企老板的住房和汽车，搞钱色交易；利用职务上的便利为他人谋取利益，索取、收受巨额财物，涉嫌受贿犯罪。,云斌身为党员领导干部，理想信念丧失，毫无党性原则，严重违反党的纪律，并涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议研究并报省委批准，决定给予云斌开除党籍处分；经省监察厅报省政府批准，决定取消其退休待遇；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.gdjct.gd.gov.cn:80/ffkb/54981.jhtml,"佛山市政协原党组成员宋德平严重违纪,被开除党籍和公职",2017-09-22 09:56,南粤清风网,"经省委批准，省纪委对佛山市政协原党组成员宋德平严重违纪问题进行了立案审查。,经查，宋德平违反政治纪律，对抗组织审查；违反廉洁纪律，收受可能影响公正执行公务的礼金，利用职权或者职务上的影响，为亲属的经营活动谋取利益；利用职务上的便利为他人谋取利益并收受财物，涉嫌受贿犯罪。,宋德平身为党员领导干部，理想信念丧失，宗旨意识淡薄，追求物质享受，长期“亦官亦商”，大肆攫取经济利益，严重违反党的纪律，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议研究并报省委批准，决定给予宋德平开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.gdjct.gd.gov.cn:80/ffkb/55049.jhtml,"广州市地方税务局原副巡视员、白云区地方税务局原局长,黄业生严重违纪被开除党籍",2017-09-26 09:42,南粤清风网,"据广州市纪委消息：日前，经广州市委同意，广州市纪委对广州市地方税务局原副巡视员、白云区地方税务局原局长黄业生严重违纪问题进行了立案审查。,经查，黄业生违反国家法律法规规定，利用职务上的便利，为他人谋取利益并收受他人财物，其行为已构成严重违纪，并涉嫌犯罪。,黄业生身为党员领导干部，理想信念丧失，违反国家法律法规规定，且在党的十八大后仍不收敛、不收手，并涉嫌违法犯罪。依据《中国共产党纪律处分条例》等有关规定，经广州市纪委常委会会议研究并报广州市委批准，决定给予黄业生开除党籍处分，并将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.gdjct.gd.gov.cn:80/ffkb/55103.jhtml,"茂名高州市原副市长兼高州市公安局原党委书记、局长,梁起严重违纪被开除党籍和公职",2017-09-26 12:36,南粤清风网,"据茂名市纪委消息：日前，经茂名市委批准，茂名市纪委对高州市原副市长兼高州市公安局原党委书记、局长梁起严重违纪问题进行了立案审查。,经查，梁起在任高州市副市长兼高州市公安局党委书记、局长期间，违反中央八项规定精神，在中央八项定出台后收受他人所送礼品礼金，违规用公款组织班子成员聚餐并违规发放补贴，违规使用公款购买土特产送礼，违反公务接待管理规定，挥霍浪费国家资财。违反组织纪律，利用职务上的便利，在干部选拔任用中收受他人财物为他人谋取利益，且在组织谈话函询时不如实说明问题。违反廉洁纪律，违规从事营利活动，收受他人所送礼品礼金。违反国家法律规定，利用职务上的便利在企业经营等方面为他人谋取利益，收受财物，且下属单位继续设立和使用“小金库”。其中，利用职务上的便利，收受他人财物并为他人谋取利益问题已涉嫌受贿犯罪。,梁起身为党员领导干部，理想信念丧失，纪律意识淡漠，严重违反中央八项规定精神和组织纪律、廉洁纪律以及国家法律法规规定，且在党的十八大后仍不收敛、不收手，其行为性质恶劣、情节严重，应予严肃处理。根据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等规定，经市纪委常委会议研究并报市委批准，决定给予梁起开除党籍处分，由市监察局报市政府批准，给予其开除公职处分，收缴其违纪所得，将其涉嫌违法犯罪的问题及线索移送司法机关依法处理。"
http://www.gdjct.gd.gov.cn:80/ttxw/55153.jhtml,"广东省科技厅原党组成员、副厅长叶景图严重违纪被开除党籍和公职",2017-09-27 16:00,南粤清风网,"日前，经省委批准，省纪委对省科技厅原党组成员、副厅长叶景图严重违纪问题进行了立案审查。,经查，叶景图严重违反政治纪律，对抗组织审查；严重违反廉洁纪律，利用职务上的影响低价购房，违规从事营利性活动并获得巨额利益，接受可能影响公正执行公务的旅游、娱乐等活动安排，大搞权色交易、钱色交易。利用职务上的便利为他人谋取利益，索取、收受巨额财物，涉嫌受贿犯罪。,叶景图身为党员领导干部，理想信念丧失，宗旨意识淡漠，贪欲膨胀，严重违反党的纪律，并涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议研究并报省委批准，决定给予叶景图开除党籍处分；经省监察厅报省政府批准，决定给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.gdjct.gd.gov.cn:80/ffkb/55154.jhtml,"惠州市人大常委会原副主任侯经能被开除党籍和公职",2017-09-27 16:00,南粤清风网,"日前，经省委批准，省纪委对惠州市人大常委会原副主任侯经能严重违纪问题进行了立案审查。,经查，侯经能违反政治纪律，对抗组织审查；违反组织纪律，不按规定报告个人有关事项；严重违反廉洁纪律，收受可能影响公正执行公务的礼金；长期参与赌博活动。利用职务上的便利，为他人谋取利益并收受巨额财物，涉嫌受贿犯罪；为谋取不正当利益给予国家工作人员以财物，涉嫌行贿犯罪。,侯经能身为党员领导干部，理想信念丧失，党性观念和纪律意识淡漠，严重违反党的纪律，并涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议审议并报省委批准，决定给予侯经能开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.gdjct.gd.gov.cn:80/zhyw/56024.jhtml,"省广播电视网络股份有限公司原党委委员、副总经理,杨清仿严重违纪被开除党籍和公职",2017-10-27 16:59,南粤清风网,"日前，经省委批准，省纪委对省广播电视网络股份有限公司原党委委员、副总经理杨清仿严重违纪问题进行了立案审查。　　,经查，杨清仿违反政治纪律，对抗组织审查；违反组织纪律，不如实报告个人有关事项；违反廉洁纪律，违规从事营利性活动，收受礼金和购物卡；违反生活纪律。利用职务上的便利或影响为他人谋取利益，收受巨额财物，涉嫌受贿犯罪。,杨清仿身为党员领导干部，理想信念丧失，价值观扭曲，私欲膨胀，严重违反党的纪律，并涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议研究并报省委批准，决定给予杨清仿开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.gdjct.gd.gov.cn:80/ffkb/56165.jhtml,"云浮市郁南县原副县级干部，县交通运输局原党组书记、局长,谢发权因严重违纪被开除党籍和公职",2017-11-01 10:23,南粤清风网,"日前，经中共云浮市委批准，云浮市纪委对郁南县原副县级干部，县交通运输局原党组书记、局长谢发权严重违纪问题进行了立案审查。,经查，谢发权违反廉洁纪律，违规从事营利活动；违反生活纪律，长期与他人保持不正当性关系，造成不良影响。违反国家法律法规规定，挪用专项资金用于单位发放补贴，数额较大；利用职务上的便利为他人谋取利益，收受他人财物，涉嫌受贿犯罪；利用职务上的便利挪用公款进行营利活动，涉嫌挪用公款犯罪。,谢发权身为党员领导干部，理想信念丧失，宗旨意识淡漠，严重违反廉洁纪律、生活纪律，并涉嫌违法犯罪，情节严重，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经云浮市纪委常委会会议研究并报市委批准，决定给予谢发权开除党籍处分；经云浮市监察局报市政府批准，决定给予其开除公职处分；将其涉嫌犯罪问题和线索移送司法机关依法处理。（云浮市纪委）"
http://www.gdjct.gd.gov.cn:80/ffkb/56176.jhtml,"省安全监督管理局原党组书记、副局长彭建文,严重违纪被开除党籍和公职",2017-11-01 15:31,南粤清风网,"日前，经省委批准，省纪委对省安全监督管理局原党组书记、副局长彭建文严重违纪问题进行了立案审查。,经查，彭建文违反政治纪律和政治规矩，对抗组织审查；违反中央八项规定精神，多次违规出入私人会所并接受高档宴请，违规为自己谋取特殊生活待遇；违反廉洁纪律，收受可能影响公正执行公务的礼金；违反国家法律法规规定，长期参与赌博活动，利用职务上的便利为他人谋取利益，收受巨额财物，涉嫌受贿犯罪。,彭建文身为党员领导干部，理想信念丧失，宗旨意识淡漠，对党不忠诚不老实，经济贪婪，生活奢靡，严重违反党的纪律，并涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议审议并报省委批准，决定给予彭建文开除党籍处分；经省监察厅报省政府批准，决定给予其开除公职处分；终止其省第十二次党代会代表资格；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.gdjct.gd.gov.cn:80/ttxw/56642.jhtml,"江门市原市委副书记、市长邓伟根严重违纪被开除党籍和公职",2017-11-15 18:00,南粤清风网,"日前，经省委批准，省纪委对江门市原市委副书记、市长邓伟根严重违纪问题进行了立案审查。,经查，邓伟根违反政治纪律，对抗组织审查，长期搞迷信活动；违反中央八项规定精神，多次接受他人安排的打高尔夫球活动；违反组织纪律，不如实报告个人有关事项，利用职权在干部职务晋升方面违规为他人谋取利益；违反廉洁纪律，默许亲属利用其职务上的影响谋取私利，收受可能影响公正执行公务的礼金，长期无偿占用管理和服务对象提供的车辆；违反生活纪律。利用职务上的便利为他人谋取利益并收受巨额财物，涉嫌受贿犯罪。,邓伟根身为党员领导干部，理想信念丧失，党性观念和宗旨意识淡漠，经济贪婪，道德败坏，严重违反党的纪律，并涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议研究并报省委批准，决定给予邓伟根开除党籍处分；经省监察厅报省政府批准，决定给予其开除公职处分；终止其江门市第十三次党代会代表资格；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
