url,title,date,source,text
http://www.lnsjjjc.gov.cn/gktb/system/2016/08/03/010011599.shtml,大连市沙河口区人民法院党组书记、院长曲云杰严重违纪被开除党籍,2016-08-03 17:34,大连市纪委,"据大连市纪委消息：日前，经中共大连市委批准，大连市纪委对大连市沙河口区人民法院党组书记、院长曲云杰严重违纪问题进行了立案审查。,经审查，曲云杰违反政治纪律，对抗组织审查；违反中央八项规定精神，违规发放福利；违反组织纪律，利用职务上的便利在干部选拔任用中为他人谋取利益并收受财物；严重违反廉洁纪律，用公款报销个人费用，收受礼金；严重违反国家法律法规规定，利用职务上的便利在司法审判等方面为他人谋取利益并收受财物。,曲云杰身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律和国家法律法规规定，且在党的十八大后仍不收敛、不收手。依据《中国共产党纪律处分条例》等有关规定，经大连市纪委常委会研究并报市委批准，决定给予曲云杰开除党籍处分；建议由其上级主管单位给予开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。（大连市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/10/14/010012888.shtml,辽宁省葫芦岛市原市长戴炜涉嫌严重违纪接受组织调查,2016-10-14 16:45,辽宁省纪委,经辽宁省委批准，辽宁省葫芦岛市委原副书记、市政府原市长戴炜涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/10/10/010012798.shtml,盘锦市人大常委会原党组成员盖林接受组织调查,2016-10-10 10:40,盘锦市纪委,据盘锦市纪委消息：日前，经中共盘锦市纪委常委会研究并报中共盘锦市委批准，市人大常委会原党组成员、秘书长、办公室主任盖林涉嫌严重违纪，目前正接受组织调查。（盘锦市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/10/20/010013029.shtml,辽阳市白塔区委原书记邹建平被开除党籍和开除公职,2016-10-20 16:41,辽阳市纪委,"据辽阳市纪委消息：日前，经中共辽阳市委批准，中共辽阳市纪委对白塔区委原书记邹建平严重违纪问题进行了立案审查。,经查，邹建平在担任白塔区委书记期间，严重违反政治纪律，对抗组织审查；违反中央八项规定精神，利用开会之机公款旅游；违反组织纪律，违规提拔任用干部并收受财物，违反议事规则，个人或者少数人决定重大问题；违反廉洁纪律，收受礼品、礼金，长期无偿占用企业业主住房；违反工作纪律，违规插手工程项目建设；违反生活纪律，与他人长期保持不正当的男女关系；违反国家法律法规，利用职务上的便利在承揽工程等方面为他人谋取利益，收受巨额财物，涉嫌受贿犯罪。,邹建平身为党员领导干部，理想信念丧失，纪律意识淡漠，严重违反党的纪律和国家法律法规规定，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重，依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等有关规定，经中共辽阳市纪委常委会审议并报中共辽阳市委批准，决定给予邹建平开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题线索以及所涉款物移送司法机关依法处理。"
http://www.lnsjjjc.gov.cn/gktb/system/2016/10/21/010013065.shtml,铁岭市人民检察院党组成员、副检察长赵宏伟接受组织调查,2016-10-21 11:29,铁岭市纪委,据铁岭市纪委消息：经中共铁岭市委批准，铁岭市人民检察院党组成员、副检察长赵宏伟(正处级)涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/10/29/010013276.shtml,辽宁省铁岭市委副书记、市长姜周接受组织调查,2016-10-29 16:56,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，辽宁省铁岭市委副书记、市长姜周涉嫌严重违纪，目前正接受组织调查。(辽宁省纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2016/11/01/010013397.shtml,铁岭市科学技术和知识产权局局长、党组书记张晓光接受组织调查,2016-11-01 15:02,铁岭市纪委,据铁岭市纪委消息：经中共铁岭市委批准，铁岭市科学技术和知识产权局局长、党组书记张晓光涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/11/03/010013493.shtml,阜新市海州区委原副书记、区政府原区长吕寅志接受组织调查,2016-11-03 09:24,阜新市纪委,据阜新市纪委消息：经中共阜新市委批准，阜新市海州区委原副书记、区政府原区长吕寅志涉嫌严重违纪，目前正接受组织调查。(阜新市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/07/010015721.shtml,锦州市凌河区委原书记邓为民接受组织调查,2017-01-07 14:48,锦州市纪委,据锦州市纪委消息：锦州市凌河区委原书记邓为民涉嫌严重违纪，目前正接受组织调查。（锦州市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/11/010015930.shtml,沈河区纪委常委张立波接受组织调查,2017-01-11 21:05,沈阳市纪委,据沈阳市纪委消息：沈河区纪委常委张立波涉嫌严重违纪，目前正接受组织调查。（沈阳市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/12/010015991.shtml,沈阳-欧盟经济开发区管委会常务副主任李英华因严重违纪被开除党籍,2017-01-12 17:58,沈阳市纪委,"据沈阳市纪委消息：日前，经中共沈阳市委批准，中共沈阳市纪委对沈阳-欧盟经济开发区管委会常务副主任李英华严重违纪问题进行了立案审查。,经查，李英华严重违反政治纪律，与相关人员订立攻守同盟，对抗组织审查；违反中央八项规定精神，多次用公款组织宴请或接受他人安排的可能影响公正执行公务的宴请，变相超标准使用办公用房；违反组织纪律，为谋个人职务晋升诬告他人；违反廉洁纪律，收受可能影响公正执行公务的礼金；违反工作纪律，不正确履行职责，造成严重不良影响。利用职务上的便利，为他人谋取利益，收受钱物；指使下属部门设立“小金库”，从中侵吞公款；伙同他人虚构事实，隐瞒真相，骗取钱物，涉嫌犯罪。,李英华身为党员领导干部，严重违反党的纪律和国家法律法规，尤其是党的十八大以后，仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经中共沈阳市纪委常委会议审议并报中共沈阳市委批准，决定给予李英华开除党籍处分；由市监察局报市政府批准给予其开除公职处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。（沈阳市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/12/010016005.shtml,营口市扶贫开发办公室原主任冯昆山严重违纪被开除党籍和公职 ,2017-01-12 20:34,营口市纪委,"据营口市纪委消息：日前，经中共营口市委批准，中共营口市纪委对营口市扶贫开发办公室原主任冯昆山严重违纪问题进行了立案审查。,经查，冯昆山严重违反政治纪律，对抗组织审查、参与迷信活动；严重违反中央八项规定精神，违规收受礼品；严重违反组织纪律，不如实填报个人重大事项；严重违反廉洁纪律，利用职务便利，向被扶贫镇、村索要财物、收受请托人财物、非法占有公款；严重违反工作纪律，不正确履行职责；严重违反国家法律法规规定，利用职务便利，办理请托事项，收受财物。,冯昆山身为党员领导干部，理想信念丧失，党员意识淡薄，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，顶风违纪，其行为性质恶劣、情节严重，给党的事业和形象造成严重损害。依据《中国共产党纪律处分条例》等有关规定，经营口市纪委常委会议讨论并报中共营口市委批准，决定给予冯昆山开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。（营口市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/12/010016007.shtml,大石桥市委原常委、组织部原部长孔垂远严重违纪被开除党籍和公职,2017-01-12 20:30,营口市纪委,"据营口市纪委消息：日前，经中共营口市委批准，中共营口市纪委对大石桥市委原常委、组织部原部长孔垂远严重违纪问题进行了立案审查。,经查，孔垂远严重违反政治纪律，对抗组织审查；严重违反中央八项规定精神，违规公款吃喝；严重违反组织纪律，利用职务便利，在干部选拔任用方面为他人提供帮助收受巨额财物；严重违反廉洁纪律，违规收受礼金、礼品。,孔垂远身为党员领导干部，理想信念丧失，党员意识淡薄，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，顶风违纪，其行为性质恶劣、情节严重，给党的事业和形象造成严重损害。依据《中国共产党纪律处分条例》等有关规定，经营口市纪委常委会议讨论并报中共营口市委批准，决定给予孔垂远开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。（营口市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/13/010016041.shtml,辽宁省财政厅党组成员、副厅长魏跃晖接受组织调查,2017-01-13 18:15,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，辽宁省财政厅党组成员、副厅长魏跃晖涉嫌严重违纪，目前正接受组织调查。(辽宁省纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2017/03/01/010016843.shtml,大连市委原常委、市政府原副市长曹爱华严重违纪被开除党籍,2017-03-01 18:15,辽宁省纪委,"日前，经辽宁省委批准，辽宁省纪委对大连市委原常委、市政府原副市长曹爱华涉嫌严重违纪问题进行了立案审查。<!--advertisement code begin--><!--advertisement code end-->,经查，曹爱华违反政治纪律，对抗组织审查。违反组织纪律，收受拉票款物；利用职务上的便利，在干部选拔任用等方面为他人谋取利益并收受财物。违反廉洁纪律，收受礼品礼金；利用职务上的便利，在企业经营等方面为他人谋取利益并收受财物；违反规定设立帐外资金，并将部分资金非法占为己有。利用职务上的便利为他人谋取利益并收受财物、利用职务上的便利非法占有公共财物问题涉嫌犯罪。,曹爱华身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反政治纪律、组织纪律、廉洁纪律、生活纪律。且在党的十八大后不收敛、不收手，其行为性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经辽宁省纪委常委会会议审议并报辽宁省委批准，决定给予曹爱华开除党籍处分；由辽宁省监察厅报请辽宁省政府批准给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2017/03/24/010017246.shtml,锦州市凌河区委原书记邓为民严重违纪被开除党籍和公职,2017-03-24 15:59,锦州市纪委,"据锦州市纪委消息：日前，经锦州市委批准，锦州市纪委对锦州市凌河区委原书记邓为民涉嫌严重违纪问题进行了立案审查。,经查，邓为民违反政治纪律，对抗组织审查。违反中央八项规定精神，出入私人会所。违反组织纪律，隐瞒个人重大事项；利用职务上的便利，在干部选拔任用等方面为他人谋取利益并收受财物。违反廉洁纪律，违规经商办企业；收受礼品、礼金、消费卡；搞钱色交易。违反群众纪律，向企业索要财物。违反工作纪律，滥用职权给国家造成巨额经济损失。违反生活纪律，与多名女性发生不正当性关系。利用职务上的便利为他人谋取利益并收受财物、利用职务上的便利非法占有公共财物、吸食毒品等问题涉嫌犯罪。,邓为民身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律。且在党的十八大后不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经锦州市纪委常委会会议审议并报锦州市委批准，决定给予邓为民开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。（锦州市纪委）"
